feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_AreaShape_Zernike_9_1	0.0002894332303901015	-0.0004566430050176341	0.024387696779380838	-0.024387696779380845
Cells_AreaShape_Zernike_9_3	0.0005517939068004907	-0.0014695662699839146	0.013650813038648436	-0.013650813038648442
Cells_AreaShape_Zernike_9_5	0.00847420519630171	0.005887494275221358	-0.06164306553886181	0.061643065538861834
Cells_AreaShape_Zernike_9_7	0.00024449247486013626	-0.0008585871259749918	0.0034853573550551126	-0.0034853573550551135
Cells_AreaShape_Zernike_9_9	0.00866752282386285	-0.004841688344748921	0.1405149531563386	-0.14051495315633866
Cells_Children_Cytoplasm_Count	1.0	0.0	0.0	0.0
Cells_Correlation_Correlation_DAPI_GFP	0.04862705690456548	-0.005234823680094553	-0.1466687037981382	0.14666870379813823
Cells_Correlation_Correlation_DAPI_RFP	0.04689631323559673	0.013090716049102008	-0.307492417623943	0.3074924176239431
Cells_Correlation_Correlation_GFP_RFP	0.0671288505922999	0.005589425357493324	0.1844211029993913	-0.18442110299939132
Cells_Correlation_Costes_DAPI_GFP	0.20818538579090207	-0.02472923876571783	0.08909263098660564	-0.08909263098660566
Cells_Correlation_Costes_DAPI_RFP	3.8521556462556283e-05	0.00023797059528619618	0.0019220361932135491	-0.0019220361932135496
Cells_Correlation_Costes_GFP_DAPI	0.08120511962932464	0.015484662310606778	-0.4260959025551162	0.42609590255511626
Cells_Correlation_Costes_GFP_RFP	0.0814371311705111	-0.015386886399451068	0.052672556804709225	-0.05267255680470923
Cells_Correlation_Costes_RFP_DAPI	0.17131745848282076	0.02689151353764956	-0.3085134452924028	0.30851344529240293
Cells_Correlation_Costes_RFP_GFP	1.0	0.0	0.0	0.0
Cells_Correlation_K_DAPI_GFP	0.23132225255963557	-0.03200904260578718	0.4402518673615945	-0.44025186736159455
Cells_Correlation_K_DAPI_RFP	0.20098683958832098	-0.026843480238823728	0.19653002543189846	-0.1965300254318985
Cells_Correlation_K_GFP_DAPI	0.27278921325564653	0.03340307161355566	-0.3496990013515094	0.34969900135150944
Cells_Correlation_K_GFP_RFP	0.03921421232398503	-0.00929570493886133	-0.011352212574020554	0.011352212574020555
Cells_Correlation_K_RFP_DAPI	0.1922259615483939	0.029334881542308643	-0.4372196839616387	0.4372196839616388
Cells_Correlation_K_RFP_GFP	0.023449016945348067	0.009113287038274635	-0.21997571458437137	0.2199757145843714
Cells_Correlation_Manders_DAPI_GFP	0.02381372312002461	0.0030168952484960453	0.1163801301928983	-0.11638013019289832
Cells_Correlation_Manders_DAPI_RFP	0.00317884069942298	-0.0019835774283708174	0.08408446059902006	-0.08408446059902007
Cells_Correlation_Manders_GFP_DAPI	0.051530674554709055	-0.014569680064275616	0.29911411908144037	-0.2991141190814404
Cells_Correlation_Manders_GFP_RFP	0.005554908405882797	-0.003847313926307174	0.1126217487203044	-0.11262174872030441
Cells_Correlation_Manders_RFP_DAPI	0.0632194539785419	-0.009236111766888813	0.37696056475871653	-0.3769605647587166
Cells_Correlation_Manders_RFP_GFP	0.28610540120839245	0.009884363720174935	0.41513453591992255	-0.4151345359199226
Cells_Correlation_Overlap_DAPI_GFP	0.01870797130930002	0.00417491158738115	0.06967913643982368	-0.0696791364398237
Cells_Correlation_Overlap_DAPI_RFP	0.003113228000454993	0.0003142742588719465	-0.06647888735006487	0.06647888735006488
Cells_Correlation_Overlap_GFP_RFP	0.04030354665385738	0.012901403329067772	-0.13878173299858196	0.13878173299858199
Cells_Correlation_RWC_DAPI_GFP	0.33544202657800803	-0.038183085142991	0.48318148390566396	-0.4831814839056641
Cells_Correlation_RWC_DAPI_RFP	0.4087604960583744	-0.04089540181825709	0.42850650476071195	-0.428506504760712
Cells_Correlation_RWC_GFP_DAPI	0.08977376133250925	-0.019977053489153403	0.34280477593797865	-0.3428047759379787
Cells_Correlation_RWC_GFP_RFP	0.03212899738901087	0.008725998539750921	0.00014815758375398864	-0.00014815758375398867
Cells_Correlation_RWC_RFP_DAPI	0.09874824781479519	-0.019915075551525593	0.42324162464737003	-0.4232416246473702
Cells_Correlation_RWC_RFP_GFP	0.26588167417666697	0.011552638592510798	0.35787338899655763	-0.3578733889965577
Cells_Granularity_10_DAPI	0.060918698217148126	-0.01648691322476144	0.2378166801294646	-0.23781668012946464
Cells_Granularity_10_GFP	0.023223750708826763	-0.010187099629228853	0.14884264340112893	-0.14884264340112896
Cells_Granularity_10_RFP	0.034202577749113505	-0.008433398981446792	-0.018392961659709443	0.018392961659709446
Cells_Granularity_11_DAPI	0.03754226218330736	-0.012754647119440748	0.23847025346617884	-0.23847025346617887
Cells_Granularity_11_GFP	0.012612386795968322	-0.005090500846305918	0.17099318705212171	-0.17099318705212174
Cells_Granularity_11_RFP	0.010707667470540971	-0.006050340744746777	0.1502881595685751	-0.15028815956857516
Cells_Granularity_12_DAPI	0.053181732834965634	-0.01515828563006108	0.28541377450950417	-0.2854137745095042
Cells_Granularity_12_GFP	0.001727292496267796	-0.0026087354210663524	0.024667957006314717	-0.02466795700631472
Cells_Granularity_12_RFP	0.027730854690232398	-0.010428202465793767	0.2280881709849475	-0.22808817098494752
Cells_Granularity_13_DAPI	0.029821012770563038	-0.009241612034886111	0.25918645089268166	-0.25918645089268166
Cells_Granularity_13_GFP	0.002267167782293411	-0.002490741378410596	0.005943142909156325	-0.005943142909156326
Cells_Granularity_13_RFP	0.028818818017589343	0.011018290537037987	-0.1256315369351894	0.12563153693518941
Cells_Granularity_14_DAPI	0.05429878465277849	-0.015480830956219348	0.27406590688249854	-0.2740659068824986
Cells_Granularity_14_GFP	0.008532685994242284	0.005301126182622472	-0.1354498763142303	0.13544987631423033
Cells_Granularity_14_RFP	0.0068492052029649475	-0.00479392597815433	0.1208037180703585	-0.12080371807035853
Cells_Granularity_15_DAPI	0.014495781457029566	0.0020446531551090406	0.09707382030627351	-0.09707382030627353
Cells_Granularity_15_GFP	0.021546979008027378	-0.00858040105803397	0.0545714773219972	-0.054571477321997214
Cells_Granularity_15_RFP	0.01775088596918517	0.0064827304845438815	0.00021816662280563882	-0.00021816662280563887
Cells_Granularity_16_DAPI	0.00818014074546003	0.0052373852926492475	-0.13204156779662768	0.1320415677966277
Cells_Granularity_16_GFP	0.04143926607780157	-0.002341726994366272	-0.18555275786136083	0.18555275786136086
Cells_Granularity_16_RFP	0.038205122591658314	-0.01098126295229694	0.2891766400820273	-0.28917664008202737
Cells_Granularity_1_DAPI	0.3948864009506541	-0.02958584119249051	-0.0332304394479724	0.03323043944797241
Cells_Granularity_1_GFP	0.12788114766407277	0.017006347769915366	-0.5442256133879025	0.5442256133879027
Cells_Granularity_1_RFP	0.29623272366023434	0.03361504260486638	-0.29153938962202164	0.2915393896220217
Cells_Granularity_2_DAPI	0.22854830060427767	-0.024112945740746183	0.02799789685825777	-0.027997896858257782
Cells_Granularity_2_GFP	0.03521776394605558	0.012360579574698523	-0.23044653286363226	0.23044653286363231
Cells_Granularity_2_RFP	0.03925004025792178	0.010056479445733162	-0.30004885378316837	0.3000488537831685
Cells_Granularity_3_DAPI	0.15169501162089183	-0.02226424431877242	0.1227363790865433	-0.12273637908654335
Cells_Granularity_3_GFP	0.043567590006537316	0.012414752682621035	-0.08750330223045057	0.08750330223045058
Cells_Granularity_3_RFP	0.07099878576798557	0.01768748773593181	-0.23701095279993883	0.23701095279993886
Cells_Granularity_4_DAPI	0.01011246237962915	0.002669603232891798	0.06058572100125091	-0.06058572100125092
Cells_Granularity_4_GFP	0.021680686713432817	0.008280355070755648	-0.040670424531965385	0.04067042453196539
Cells_Granularity_4_RFP	0.035671353431482866	0.012482212996293695	-0.16101369364977974	0.16101369364977977
Cells_Granularity_5_DAPI	0.04009568498651217	0.011185276609700635	-0.05222832447693711	0.05222832447693712
Cells_Granularity_5_GFP	0.01918343994038385	0.008836473115850143	-0.09126779060263665	0.09126779060263666
Cells_Granularity_5_RFP	0.013140446018225171	0.007256571692082807	-0.07181834523699861	0.07181834523699862
Cells_Granularity_6_DAPI	0.03831921913114922	0.011628245429090557	-0.08136360298551892	0.08136360298551895
Cells_Granularity_6_GFP	0.018826593251795476	0.001770548323194024	0.12148077884601202	-0.12148077884601204
Cells_Granularity_6_RFP	0.020125001163134093	0.009500130668925785	-0.149085790869261	0.14908579086926102
Cells_Granularity_7_DAPI	0.13243550041079555	0.02007067221649951	-0.08458931441002233	0.08458931441002235
Cells_Granularity_7_GFP	0.024941145062568393	-0.0035313515596296697	0.2199717033690391	-0.21997170336903915
Cells_Granularity_7_RFP	0.010124939263118193	0.003260073078832997	0.046654730437811	-0.04665473043781101
Cells_Granularity_8_DAPI	0.042651669505541334	0.011965581282805856	-0.07202267805307248	0.0720226780530725
Cells_Granularity_8_GFP	0.04513459626730476	-0.009570937880376645	0.32344219592314694	-0.323442195923147
Cells_Granularity_8_RFP	0.010831109106191561	-0.0015499618629155447	-0.08818518193222122	0.08818518193222125
Cells_Granularity_9_DAPI	0.053402118703101076	-0.015346528035490248	0.20650118932734735	-0.2065011893273474
Cells_Granularity_9_GFP	0.0013804685256793015	2.30567671642623e-05	0.040786647906297185	-0.04078664790629719
Cells_Granularity_9_RFP	0.015517773908280463	-0.0026458400478881973	0.17212568556478242	-0.17212568556478247
Cells_Intensity_IntegratedIntensityEdge_DAPI	0.16752751091409246	0.002194568890385917	-0.48608615263525323	0.4860861526352533
Cells_Intensity_IntegratedIntensityEdge_GFP	0.010831397702250167	-0.0019734091060181233	-0.07974839286433819	0.0797483928643382
Cells_Intensity_IntegratedIntensityEdge_RFP	0.13063501059293747	-0.016075624104410362	-0.04838774490783994	0.048387744907839945
Cells_Intensity_IntegratedIntensity_DAPI	0.10754785852068072	0.00724545849006667	-0.45592551719847974	0.4559255171984798
Cells_Intensity_IntegratedIntensity_GFP	0.2924288647199097	-0.02870216147478602	0.08270621754232864	-0.08270621754232865
Cells_Intensity_IntegratedIntensity_RFP	0.27152148537907805	-0.02188893019398213	-0.10785605981692459	0.1078560598169246
Cells_Intensity_LowerQuartileIntensity_DAPI	0.4331768930542652	0.042792306157199575	-0.4931553005846865	0.4931553005846866
Cells_Intensity_LowerQuartileIntensity_GFP	0.10914638020162737	-0.004962322857475441	0.43399876393877923	-0.43399876393877934
Cells_Intensity_LowerQuartileIntensity_RFP	0.12390489893098822	-0.022117403825076824	0.21028541336852646	-0.21028541336852652
Cells_Intensity_MADIntensity_DAPI	0.04429429152135489	0.007068669219854776	0.09134287182681439	-0.09134287182681441
Cells_Intensity_MADIntensity_GFP	0.19986411101815504	0.0055812765174686136	0.3993381165217763	-0.3993381165217764
Cells_Intensity_MADIntensity_RFP	0.02625250947853197	-0.009275601279274594	0.05163822451412946	-0.051638224514129465
Cells_Intensity_MassDisplacement_DAPI	0.016992831864922953	0.0034973114514100737	-0.18685208089099692	0.18685208089099697
Cells_Intensity_MassDisplacement_GFP	0.017938898584711316	-0.004802179731503207	-0.050343423029667655	0.05034342302966767
Cells_Intensity_MassDisplacement_RFP	0.029657344277775777	-0.011247465037785086	0.13335691943697864	-0.13335691943697867
Cells_Intensity_MaxIntensityEdge_DAPI	0.07666791504617931	0.013245460624447633	0.007903889277806008	-0.00790388927780601
Cells_Intensity_MaxIntensityEdge_GFP	0.043624956094400535	0.0036005967060782893	0.16733282031235167	-0.1673328203123517
Cells_Intensity_MaxIntensityEdge_RFP	0.06877017791028206	-0.01663656997358696	0.16659316821179226	-0.1665931682117923
Cells_Intensity_MaxIntensity_DAPI	0.2778943813141458	0.033610448944805436	-0.34590693185797017	0.3459069318579702
Cells_Intensity_MaxIntensity_GFP	0.05846527942278679	-0.014456233666403922	0.10494885887260763	-0.10494885887260766
Cells_Intensity_MaxIntensity_RFP	0.07542833641453373	-0.01204265078864046	-0.04196824370806548	0.041968243708065484
Cells_Intensity_MeanIntensityEdge_DAPI	0.18245320904013995	0.024256860543343223	-0.12780506240096962	0.12780506240096964
Cells_Intensity_MeanIntensityEdge_GFP	0.17312653374491815	0.006586609318499066	0.3449638349924065	-0.34496383499240657
Cells_Intensity_MeanIntensityEdge_RFP	0.07188277236611429	-0.017917805619437437	0.26056224300855824	-0.2605622430085583
Cells_Intensity_MeanIntensity_DAPI	0.47073594882546754	0.03456448113837853	-0.03875243212045543	0.03875243212045544
Cells_Intensity_MeanIntensity_GFP	0.10402485259825356	-0.007190081894754801	0.4490255748478783	-0.44902557484787836
Cells_Intensity_MeanIntensity_RFP	0.0927963764960883	-0.01875236962309334	0.15980163076458365	-0.15980163076458367
Cells_Intensity_MedianIntensity_DAPI	0.308403732133111	0.03147133710893365	-0.16341175091714472	0.16341175091714474
Cells_Intensity_MedianIntensity_GFP	0.1899434594496361	0.0025251823122934987	0.44145396762982436	-0.4414539676298244
Cells_Intensity_MedianIntensity_RFP	0.0985228281987588	-0.01963477864234626	0.18229085108921916	-0.18229085108921922
Cells_Intensity_MinIntensityEdge_DAPI	0.5218226741926282	0.048350522407702726	-0.7285943887574673	0.7285943887574674
Cells_Intensity_MinIntensityEdge_GFP	0.15873786250253674	-0.017359085861959903	0.6059766390570264	-0.6059766390570265
Cells_Intensity_MinIntensityEdge_RFP	0.03493409580404683	-0.012360499534858791	0.1602790935914486	-0.16027909359144862
Cells_Intensity_MinIntensity_DAPI	0.5119175127543998	0.04780837130879396	-0.6933221796712254	0.6933221796712256
Cells_Intensity_MinIntensity_GFP	0.08582630584911466	-0.014851963310188605	0.4437602676491218	-0.44376026764912196
Cells_Intensity_MinIntensity_RFP	0.051559260505489424	-0.013672988188164004	0.10332443152102827	-0.10332443152102828
Cells_Intensity_StdIntensityEdge_DAPI	0.0365137587078872	0.005388961101443112	0.10784896741479957	-0.1078489674147996
Cells_Intensity_StdIntensityEdge_GFP	0.0999916851620517	0.00777385334727292	0.20444026594356518	-0.2044402659435652
Cells_Intensity_StdIntensityEdge_RFP	0.06483845621447037	-0.016928063623811752	0.29814892788682623	-0.2981489278868263
Cells_Intensity_StdIntensity_DAPI	0.5644675154928088	0.041741140262665635	-0.18680377768960432	0.18680377768960435
Cells_Intensity_StdIntensity_GFP	0.044929637169607184	-0.012143409230052195	0.3110632502930296	-0.31106325029302967
Cells_Intensity_StdIntensity_RFP	0.02768460009443574	-0.009278268278695727	0.04274838577833996	-0.04274838577833997
Cells_Intensity_UpperQuartileIntensity_DAPI	0.06559546258266802	0.01050211001715963	0.06036796270559501	-0.060367962705595024
Cells_Intensity_UpperQuartileIntensity_GFP	0.10562071651805915	-0.004782351001922256	0.42575758129018915	-0.4257575812901892
Cells_Intensity_UpperQuartileIntensity_RFP	0.08305225571744024	-0.017691824752267462	0.1485553397829573	-0.14855533978295735
Cells_Location_CenterMassIntensity_X_DAPI	0.00016654912432390034	0.0008544997443857975	-0.015475289939070738	0.015475289939070743
Cells_Location_CenterMassIntensity_X_GFP	0.00013807205372651232	0.0007314131928101818	-0.0162139089993394	0.016213908999339402
Cells_Location_CenterMassIntensity_X_RFP	0.00010762946974218757	0.0006945076724929575	-0.011146066494311598	0.0111460664943116
Cells_Location_CenterMassIntensity_Y_DAPI	0.002338080519775021	0.002593988209662174	-0.00842538085992389	0.008425380859923892
Cells_Location_CenterMassIntensity_Y_GFP	0.002290204470423385	0.0026142064045920977	-0.010136454742780823	0.010136454742780826
Cells_Location_CenterMassIntensity_Y_RFP	0.0024652956327009257	0.002919876715363649	-0.019257912251625854	0.019257912251625858
Cells_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cells_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cells_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cells_Location_Center_X	8.375747186784022e-05	0.0006102008161268412	-0.008574548427988105	0.008574548427988106
Cells_Location_Center_Y	0.002314792018335954	0.00280762954606815	-0.017673519391723465	0.01767351939172347
Cells_Location_Center_Z	1.0	0.0	0.0	0.0
Cells_Location_MaxIntensity_X_DAPI	0.0002437193298984175	0.0010439631869736767	-0.015362345858029695	0.015362345858029697
Cells_Location_MaxIntensity_X_GFP	0.00042898767926780046	0.0013086420854434842	-0.028024173850254637	0.028024173850254637
Cells_Location_MaxIntensity_X_RFP	0.0010318027005761232	0.002124291519991113	-0.03875141291946873	0.038751412919468736
Cells_Location_MaxIntensity_Y_DAPI	0.0020323657282189656	0.0023420087014090043	-0.005040861630821703	0.0050408616308217045
Cells_Location_MaxIntensity_Y_GFP	0.0035882827652459204	0.002725775929555319	0.006137676463578424	-0.006137676463578425
Cells_Location_MaxIntensity_Y_RFP	0.003503597270351211	0.0039027231827897034	-0.04942800803076619	0.0494280080307662
Cells_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cells_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cells_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cells_Neighbors_AngleBetweenNeighbors_50	0.004564751258034905	0.003905654621378734	-0.02317337862104061	0.023173378621040613
Cells_Neighbors_AngleBetweenNeighbors_Adjacent	0.004564751258034905	0.003905654621378734	-0.02317337862104061	0.023173378621040613
Cells_Neighbors_FirstClosestDistance_50	0.394696461097372	-0.02141311846314175	-0.2647648519532692	0.26476485195326926
Cells_Neighbors_FirstClosestDistance_Adjacent	0.394696461097372	-0.02141311846314175	-0.2647648519532692	0.26476485195326926
Cells_Neighbors_FirstClosestObjectNumber_50	0.34490079508206406	0.029200696332679146	-0.019985042283155688	0.01998504228315569
Cells_Neighbors_FirstClosestObjectNumber_Adjacent	0.34490079508206406	0.029200696332679146	-0.019985042283155688	0.01998504228315569
Cells_Neighbors_NumberOfNeighbors_50	0.36065819119148346	0.03008051578532338	-0.027943248677834577	0.027943248677834584
Cells_Neighbors_NumberOfNeighbors_Adjacent	0.25597737000767107	0.023868374440553466	0.025219446169961544	-0.025219446169961548
Cells_Neighbors_PercentTouching_50	0.4562436927503828	0.029588037786538318	0.10410857963025141	-0.10410857963025144
Cells_Neighbors_PercentTouching_Adjacent	0.16241483162435155	0.008119224333207853	0.2989471487856786	-0.29894714878567863
Cells_Neighbors_SecondClosestDistance_50	0.45762347738643194	-0.028311970074226284	-0.14305273040053912	0.14305273040053915
Cells_Neighbors_SecondClosestDistance_Adjacent	0.45762347738643194	-0.028311970074226284	-0.14305273040053912	0.14305273040053915
Cells_Neighbors_SecondClosestObjectNumber_50	0.3157569750478947	0.028616510587284438	-0.042432706103626046	0.04243270610362606
Cells_Neighbors_SecondClosestObjectNumber_Adjacent	0.3157569750478947	0.028616510587284438	-0.042432706103626046	0.04243270610362606
Cells_Parent_Nuclei	0.4020127421337787	0.032100198230418174	-0.04128725674503421	0.041287256745034216
Cells_RadialDistribution_FracAtD_DAPI_1of4	0.02004047854624802	0.00695002460647117	-0.0018265259319866214	0.0018265259319866216
Cells_RadialDistribution_FracAtD_DAPI_2of4	0.054099033517501005	0.00833270087119296	0.08760076300174169	-0.08760076300174172
Cells_RadialDistribution_FracAtD_DAPI_3of4	0.03404718088431846	0.005744697363907813	0.09127906000527133	-0.09127906000527135
Cells_RadialDistribution_FracAtD_DAPI_4of4	0.144974879521798	-0.013865156080383795	-0.13752377431120125	0.13752377431120125
Cells_RadialDistribution_FracAtD_GFP_1of4	0.0374412539125728	-0.0002598377552260225	-0.21019757845098158	0.21019757845098164
Cells_RadialDistribution_FracAtD_GFP_2of4	0.05270697737212404	-0.0018702061581363624	-0.22318348676691835	0.2231834867669184
Cells_RadialDistribution_FracAtD_GFP_3of4	0.009318719914743201	-0.006148226036423119	0.12898218584901155	-0.12898218584901158
Cells_RadialDistribution_FracAtD_GFP_4of4	0.019774046611600427	0.0049491186989174514	0.055262064153796905	-0.05526206415379691
Cells_RadialDistribution_FracAtD_RFP_1of4	0.030224003622613238	0.011591639274963966	-0.19885409400674525	0.19885409400674528
Cells_RadialDistribution_FracAtD_RFP_2of4	0.017877898141731463	0.00895115712183675	-0.1358339803482192	0.13583398034821922
Cells_RadialDistribution_FracAtD_RFP_3of4	0.03648033952622598	0.002869174549632259	0.16136348270403927	-0.1613634827040393
Cells_RadialDistribution_FracAtD_RFP_4of4	0.0226661828002791	-0.006911274892907413	-0.013545700841691748	0.013545700841691752
Cells_RadialDistribution_MeanFrac_DAPI_1of4	0.010599521494973563	0.003350072743748762	0.0473771463518083	-0.04737714635180831
Cells_RadialDistribution_MeanFrac_DAPI_2of4	0.026449593527051785	0.0037173073528212644	0.11128917821786383	-0.11128917821786384
Cells_RadialDistribution_MeanFrac_DAPI_3of4	0.006888601167326036	0.00247218794682624	0.04374707946366862	-0.043747079463668626
Cells_RadialDistribution_MeanFrac_DAPI_4of4	0.1577503860421815	-0.014854253165678885	-0.1330806547445582	0.13308065474455824
Cells_RadialDistribution_MeanFrac_GFP_1of4	0.04972080399831569	-0.005538597182944872	-0.1429037549963536	0.14290375499635363
Cells_RadialDistribution_MeanFrac_GFP_2of4	0.12039444206861571	-0.007900503596031437	-0.23809240967346934	0.2380924096734694
Cells_RadialDistribution_MeanFrac_GFP_3of4	0.027482342849496355	-0.009228434183785026	0.04195035611327117	-0.041950356113271185
Cells_RadialDistribution_MeanFrac_GFP_4of4	0.08295681033950242	0.01013112627264259	0.11333892759798372	-0.11333892759798377
Cells_RadialDistribution_MeanFrac_RFP_1of4	0.01278372251872073	0.005285149630194934	-0.17214244993137287	0.1721424499313729
Cells_RadialDistribution_MeanFrac_RFP_2of4	0.013648218915864319	0.002838518621866477	-0.16486190882303284	0.16486190882303287
Cells_RadialDistribution_MeanFrac_RFP_3of4	0.0070705082971393995	-0.0005309334892078612	0.10099472744006663	-0.10099472744006664
Cells_RadialDistribution_MeanFrac_RFP_4of4	0.0122416095472897	-0.007102422622318702	0.07592530350186635	-0.07592530350186637
Cells_RadialDistribution_RadialCV_DAPI_1of4	0.0057749810001573865	0.0041091196670434565	-0.11377516663336978	0.1137751666333698
Cells_RadialDistribution_RadialCV_DAPI_2of4	0.006616824674700483	0.0032588385043954525	-0.12304327909150878	0.12304327909150879
Cells_RadialDistribution_RadialCV_DAPI_3of4	0.05686622639586336	0.015180419235449065	-0.1548950347101699	0.15489503471016994
Cells_RadialDistribution_RadialCV_DAPI_4of4	0.08339385736662563	0.01370743078835869	0.01169918414057193	-0.011699184140571932
Cells_RadialDistribution_RadialCV_GFP_1of4	0.011545652786370542	-0.0014049467154298673	-0.09478544534984273	0.09478544534984276
Cells_RadialDistribution_RadialCV_GFP_2of4	0.05076285983129469	-0.00861745470077493	-0.07034654077135875	0.07034654077135877
Cells_RadialDistribution_RadialCV_GFP_3of4	0.06907527739407315	-0.008356169574280545	-0.1257766308200835	0.12577663082008353
Cells_RadialDistribution_RadialCV_GFP_4of4	0.0027018595072122453	0.0034750752435140746	-0.057575039849365336	0.05757503984936535
Cells_RadialDistribution_RadialCV_RFP_1of4	0.003944232018879723	0.0036083057857282416	-0.020574254792100788	0.02057425479210079
Cells_RadialDistribution_RadialCV_RFP_2of4	0.0005554208217435352	0.0015782169465072304	-0.024433096608803592	0.0244330966088036
Cells_RadialDistribution_RadialCV_RFP_3of4	0.012907886184537753	0.00745893510526213	-0.14121778726456982	0.14121778726456985
Cells_RadialDistribution_RadialCV_RFP_4of4	0.011546390731098422	0.0035886901576180096	0.047147200552283955	-0.04714720055228396
Cells_Texture_AngularSecondMoment_DAPI_3_00_256	0.2995419280968602	-0.014024546050189933	-0.34114827620864735	0.34114827620864746
Cells_Texture_AngularSecondMoment_DAPI_3_01_256	0.29754573772668735	-0.013860240380161802	-0.3426439933994025	0.34264399339940255
Cells_Texture_AngularSecondMoment_DAPI_3_02_256	0.2983891052516824	-0.013873649562919269	-0.34326847722491544	0.3432684772249155
Cells_Texture_AngularSecondMoment_DAPI_3_03_256	0.30251005984997215	-0.01443548087676094	-0.335130071946173	0.3351300719461731
Cells_Texture_AngularSecondMoment_GFP_3_00_256	0.25875038771749215	0.0014156830628246268	-0.5849551507092803	0.5849551507092805
Cells_Texture_AngularSecondMoment_GFP_3_01_256	0.2579421918711159	0.0017228710115919134	-0.5886329514752668	0.588632951475267
Cells_Texture_AngularSecondMoment_GFP_3_02_256	0.26574967861286214	0.0011469370804958023	-0.588501438603581	0.5885014386035811
Cells_Texture_AngularSecondMoment_GFP_3_03_256	0.2608938772323237	0.0007781677913650483	-0.577675538071179	0.5776755380711791
Cells_Texture_AngularSecondMoment_RFP_3_00_256	0.01119959695649042	0.0035397075265372	-0.15677499059650932	0.15677499059650934
Cells_Texture_AngularSecondMoment_RFP_3_01_256	0.014278871228871726	0.00404319792348656	-0.17729828445772372	0.17729828445772375
Cells_Texture_AngularSecondMoment_RFP_3_02_256	0.010901239106478666	0.0032558394792042114	-0.15313801288505932	0.15313801288505935
Cells_Texture_AngularSecondMoment_RFP_3_03_256	0.007988480728332026	0.0018166648267641287	-0.12266499070592007	0.1226649907059201
Cells_Texture_Contrast_DAPI_3_00_256	0.403150836475182	0.03474607943865234	-0.13688516625846758	0.1368851662584676
Cells_Texture_Contrast_DAPI_3_01_256	0.34677805682758345	0.031485145816532216	-0.09862337165592061	0.09862337165592064
Cells_Texture_Contrast_DAPI_3_02_256	0.3237628775842005	0.03060936363943142	-0.10234681093192136	0.10234681093192137
Cells_Texture_Contrast_DAPI_3_03_256	0.3977136681232679	0.03482621134076706	-0.1483720714541344	0.14837207145413442
Cells_Texture_Contrast_GFP_3_00_256	0.01136371225677324	0.0008918401849923474	0.10321652957369445	-0.10321652957369448
Cells_Texture_Contrast_GFP_3_01_256	0.01676101075310621	0.0003745116448544819	0.13740164896014884	-0.13740164896014886
Cells_Texture_Contrast_GFP_3_02_256	0.0242400678855631	0.0007634950855439288	0.16004944152117712	-0.16004944152117714
Cells_Texture_Contrast_GFP_3_03_256	0.02396358821334066	0.0013325534692660993	0.14922375326737605	-0.14922375326737608
Cells_Texture_Contrast_RFP_3_00_256	0.058874815894347066	-0.005650563453036279	-0.16377300730119562	0.16377300730119568
Cells_Texture_Contrast_RFP_3_01_256	0.026599630789163498	-0.005240592017400308	-0.07669403338109278	0.07669403338109279
Cells_Texture_Contrast_RFP_3_02_256	0.02495181131766855	-0.0077179658542150436	0.0008024792326017148	-0.000802479232601715
Cells_Texture_Contrast_RFP_3_03_256	0.025114536689654465	-0.006120464111458595	-0.04787236849822954	0.047872368498229546
Cells_Texture_Correlation_DAPI_3_00_256	0.15702473050363774	-0.02245419582475244	0.1165116921686028	-0.11651169216860281
Cells_Texture_Correlation_DAPI_3_01_256	0.11580306558156428	-0.017787539808912928	0.0419832238351037	-0.04198322383510371
Cells_Texture_Correlation_DAPI_3_02_256	0.1299979020669053	-0.0196957902546177	0.07637340632052833	-0.07637340632052834
Cells_Texture_Correlation_DAPI_3_03_256	0.19009709211962167	-0.025553919903132764	0.16517075095145534	-0.16517075095145536
Cells_Texture_Correlation_GFP_3_00_256	0.10853374381419967	-0.021988482815555044	0.3729470524238815	-0.3729470524238816
Cells_Texture_Correlation_GFP_3_01_256	0.07754038039694144	-0.018520054558197233	0.2529469814149593	-0.25294698141495936
Cells_Texture_Correlation_GFP_3_02_256	0.0890010671656577	-0.01943974072302759	0.22714004763972695	-0.22714004763972703
Cells_Texture_Correlation_GFP_3_03_256	0.12429425081853951	-0.0228124924105363	0.25537649738942875	-0.2553764973894288
Cells_Texture_Correlation_RFP_3_00_256	0.09402150428113576	-0.0033635724922571235	0.3874893792836088	-0.38748937928360894
Cells_Texture_Correlation_RFP_3_01_256	0.024524402823036473	-0.00312463816872057	0.2143185991195437	-0.21431859911954373
Cells_Texture_Correlation_RFP_3_02_256	0.006801062375870082	-0.003170936502875593	0.12426088446927272	-0.12426088446927275
Cells_Texture_Correlation_RFP_3_03_256	0.03148784622587142	-0.0065863792809003514	0.2663551750243562	-0.26635517502435624
